Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _NAVSTAR 57 (USA 183)    ,1048,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011162999999999999312105813942,11163.000000000000000000000000000000,1,11163.000000000000000000000000000000,11163.000000000000000000000000000000,18852.370389808504114625975489616394,1041391.485726481652818620204925537109,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SYRACUSE 3A             ,1049,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011932999999999999163335928642,11933.000000000000000000000000000000,1,11933.000000000000000000000000000000,11933.000000000000000000000000000000,34779.578841257665771991014480590820,1041629.055769174126908183097839355469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIJING 1               ,1050,ANCAS,15,1209600.000000000000000000000000000000,2954.478169755759608960943296551704,0.500000000000000000000000000000,16,6136,6133,0.010840999999999999942046358115,10841.000000000000000000000000000000,1,10841.000000000000000000000000000000,10841.000000000000000000000000000000,290.679035146770502251456491649151,389041.204497855098452419042587280273,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SINAH 1                 ,1051,ANCAS,15,1209600.000000000000000000000000000000,2953.729921291828759422060102224350,0.500000000000000000000000000000,16,6136,6133,0.010829000000000000084043882964,10829.000000000000000000000000000000,1,10829.000000000000000000000000000000,10829.000000000000000000000000000000,290.005214000715170641342410817742,285182.297082996927201747894287109375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CUBESAT XI-V            ,1052,ANCAS,15,1209600.000000000000000000000000000000,2944.629955374269229650963097810745,0.500000000000000000000000000000,16,6151,6148,0.010829999999999999349409307570,10830.000000000000000000000000000000,1,10830.000000000000000000000000000000,10830.000000000000000000000000000000,294.311574710865386350633343681693,1127011.010204771067947149276733398438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INMARSAT 4-F2           ,1053,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011631999999999999978461673322,11632.000000000000000000000000000000,1,11632.000000000000000000000000000000,11632.000000000000000000000000000000,34780.984518628669320605695247650146,1104548.453355768928304314613342285156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPACEWAY 2              ,1054,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011851999999999999688138352383,11852.000000000000000000000000000000,1,11852.000000000000000000000000000000,11852.000000000000000000000000000000,34785.509150350706477183848619461060,1078614.998945994069799780845642089844,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2416             ,1055,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010071999999999999356181668020,10072.000000000000000000000000000000,1,10072.000000000000000000000000000000,10072.000000000000000000000000000000,461.530983963325411423284094780684,474621.554437928076367825269699096680,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METEOSAT-9 (MSG-2)      ,1056,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011849999999999999422684027195,11850.000000000000000000000000000000,1,11850.000000000000000000000000000000,11850.000000000000000000000000000000,34780.180155221314635127782821655273,1041636.308786961948499083518981933594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT 174A           ,1057,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012078999999999999459543431612,12079.000000000000000000000000000000,1,12079.000000000000000000000000000000,12079.000000000000000000000000000000,34771.873842175591562408953905105591,748293.453991549671627581119537353516,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ECHOSTAR 10             ,1058,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012059000000000000274447131687,12059.000000000000000000000000000000,1,12059.000000000000000000000000000000,12059.000000000000000000000000000000,34786.967619551680400036275386810303,1074691.377949957968667149543762207031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPAINSAT                ,1059,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012222000000000000224931184789,12222.000000000000000000000000000000,1,12222.000000000000000000000000000000,12222.000000000000000000000000000000,34787.537747875117929652333259582520,714675.173284095129929482936859130859,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT HOTBIRD 13E    ,1060,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012066000000000000336175531856,12066.000000000000000000000000000000,1,12066.000000000000000000000000000000,12066.000000000000000000000000000000,34777.299634355411399155855178833008,1135971.616324069211259484291076660156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _JCSAT-5A                ,1061,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012026000000000000231259456029,12026.000000000000000000000000000000,1,12026.000000000000000000000000000000,12026.000000000000000000000000000000,34788.317357184409047476947307586670,928748.928667913191020488739013671875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 1KR               ,1062,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012014000000000000373256980879,12014.000000000000000000000000000000,1,12014.000000000000000000000000000000,12014.000000000000000000000000000000,34789.855281522817676886916160583496,1047941.631329554715193808078765869141,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EROS B                  ,1063,ANCAS,15,1209600.000000000000000000000000000000,2848.300205545936023554531857371330,0.500000000000000000000000000000,16,6361,6358,0.011131000000000000269007038867,11131.000000000000000000000000000000,1,11131.000000000000000000000000000000,11131.000000000000000000000000000000,448.716844816534603523905389010906,557336.232502820319496095180511474609,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CLOUDSAT                ,1064,ANCAS,15,1209600.000000000000000000000000000000,2915.062393793041792378062382340431,0.500000000000000000000000000000,16,6211,6208,0.010767000000000000528577182024,10767.000000000000000000000000000000,1,10767.000000000000000000000000000000,10767.000000000000000000000000000000,389.849572653407449251972138881683,1199923.622073550010100007057189941406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CALIPSO                 ,1065,ANCAS,15,1209600.000000000000000000000000000000,2948.176179085749481600942090153694,0.500000000000000000000000000000,16,6151,6148,0.010654999999999999540922779317,10655.000000000000000000000000000000,1,10655.000000000000000000000000000000,10655.000000000000000000000000000000,290.304331742685803874337580054998,446346.847667908587027341127395629883,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EWS-G1 (GOES 13)        ,1066,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012123999999999999360733582421,12124.000000000000000000000000000000,1,12124.000000000000000000000000000000,12124.000000000000000000000000000000,34994.389904965988534968346357345581,1173419.714580666739493608474731445312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT 113 WEST A     ,1067,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012146000000000000546007683511,12146.000000000000000000000000000000,1,12146.000000000000000000000000000000,12146.000000000000000000000000000000,34773.869555077217228244990110397339,1074691.012326691299676895141601562500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RESURS-DK 1             ,1068,ANCAS,15,1209600.000000000000000000000000000000,2867.394349491189586842665448784828,0.500000000000000000000000000000,16,6316,6313,0.011098000000000000225819363209,11098.000000000000000000000000000000,1,11098.000000000000000000000000000000,11098.000000000000000000000000000000,418.092828855832578938134247437119,1051935.057602324755862355232238769531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GALAXY 16 (G-16)        ,1069,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012311000000000000761946061800,12311.000000000000000000000000000000,1,12311.000000000000000000000000000000,12311.000000000000000000000000000000,34780.093601135951757896691560745239,644698.506012580939568579196929931641,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GENESIS 1               ,1070,ANCAS,15,1209600.000000000000000000000000000000,2814.966786917138961143791675567627,0.500000000000000000000000000000,16,6436,6433,0.011372000000000000163868918435,11372.000000000000000000000000000000,1,11372.000000000000000000000000000000,11372.000000000000000000000000000000,526.048338839153871049347799271345,424546.409700206713750958442687988281,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ARIRANG-2 (KOMPSAT-2)   ,1071,ANCAS,15,1209600.000000000000000000000000000000,2951.935882968642999912844970822334,0.500000000000000000000000000000,16,6136,6133,0.010748999999999999874211731310,10749.000000000000000000000000000000,1,10749.000000000000000000000000000000,10749.000000000000000000000000000000,280.160491144987929601484211161733,399267.884328522370196878910064697266,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT HOTBIRD 13B    ,1072,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012122000000000000830002733210,12122.000000000000000000000000000000,1,12122.000000000000000000000000000000,12122.000000000000000000000000000000,34783.669307637457677628844976425171,614062.241789349471218883991241455078,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _JCSAT-3A                ,1073,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012113000000000000502820007853,12113.000000000000000000000000000000,1,12113.000000000000000000000000000000,12113.000000000000000000000000000000,34787.043473705758515279740095138550,668673.961845606565475463867187500000,0.000000000000000000000000000000,0.000000000000000000000000000000
