Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _LAPAN-TUBSAT            ,235,ANCAS,15,2419200.000000000000000000000000000000,2911.537319991348795156227424740791,0.500000000000000000000000000000,16,12451,12448,0.021496000000000001217692613409,21496.000000000000000000000000000000,10,17016.700000000000727595761418342590,13349.000000000000000000000000000000,355.155780313732691411132691428065,137279.865752703160978853702545166016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _THEMIS A                ,236,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.016479000000000000591970916730,16479.000000000000000000000000000000,10,16371.100000000000363797880709171295,16323.000000000000000000000000000000,358.216030348334584232361521571875,1887499.460142991738393902778625488281,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SKYNET 5A               ,237,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015115999999999999228728064793,15116.000000000000000000000000000000,10,15058.700000000000727595761418342590,15016.000000000000000000000000000000,34775.895159757616056594997644424438,1632701.263477219734340906143188476562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _THEMIS D                ,238,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.016549999999999998739896867050,16550.000000000000000000000000000000,10,16421.599999999998544808477163314819,16381.000000000000000000000000000000,1156.201363876311006606556475162506,1202175.670989809557795524597167968750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _THEMIS E                ,239,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.026422999999999998571587056517,26423.000000000000000000000000000000,10,19784.500000000000000000000000000000,16400.000000000000000000000000000000,1243.841649206925922044320032000542,1296306.344228785717859864234924316406,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ANIK F3                 ,240,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015327000000000000345945494473,15327.000000000000000000000000000000,10,15244.100000000000363797880709171295,15205.000000000000000000000000000000,34777.233234927880403120070695877075,2022990.119576984550803899765014648438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HAIYANG-1B              ,241,ANCAS,15,2419200.000000000000000000000000000000,3019.800568092432058620033785700798,0.500000000000000000000000000000,16,12016,12013,0.013024000000000000853983550542,13024.000000000000000000000000000000,10,12934.500000000000000000000000000000,12898.000000000000000000000000000000,172.079607975529569330319645814598,1225099.740458592772483825683593750000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDISAT 3              ,242,ANCAS,15,2419200.000000000000000000000000000000,2938.622861740324424317805096507072,0.500000000000000000000000000000,16,12346,12343,0.013369999999999999940047956670,13370.000000000000000000000000000000,10,13300.600000000000363797880709171295,13261.000000000000000000000000000000,309.978688450551089772488921880722,1358178.112338836537674069404602050781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 7           ,243,ANCAS,15,2419200.000000000000000000000000000000,2951.802033460889560956275090575218,0.500000000000000000000000000000,16,12286,12283,0.021232000000000000872191208146,21232.000000000000000000000000000000,10,18945.299999999999272404238581657410,18661.000000000000000000000000000000,362.462052558513335043244296684861,2265372.403294771909713745117187500000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 6           ,244,ANCAS,15,2419200.000000000000000000000000000000,2958.596944406687271111877635121346,0.500000000000000000000000000000,16,12256,12253,0.013360000000000000347499806708,13360.000000000000000000000000000000,10,13259.100000000000363797880709171295,13221.000000000000000000000000000000,233.269902604994769035329227335751,1364650.412020535673946142196655273438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 5           ,245,ANCAS,15,2419200.000000000000000000000000000000,2948.128886301380589429754763841629,0.500000000000000000000000000000,16,12301,12298,0.013278999999999999137578754471,13279.000000000000000000000000000000,10,13204.399999999999636202119290828705,13171.000000000000000000000000000000,277.969145950044037363113602623343,273414.587004109984263777732849121094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 3           ,246,ANCAS,15,2419200.000000000000000000000000000000,2944.013105786816595355048775672913,0.500000000000000000000000000000,16,12316,12313,0.021128999999999998476996054819,21129.000000000000000000000000000000,10,16135.000000000000000000000000000000,13135.000000000000000000000000000000,287.000232552679960917885182425380,506172.595998766890261322259902954102,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDICOMSAT 4           ,247,ANCAS,15,2419200.000000000000000000000000000000,2954.895609519726804137462750077248,0.500000000000000000000000000000,16,12271,12268,0.013289000000000000464850380411,13289.000000000000000000000000000000,10,13227.000000000000000000000000000000,13195.000000000000000000000000000000,264.815968733143222380022052675486,691643.266878632362931966781616210938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 1L                ,248,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015304999999999999160671393383,15305.000000000000000000000000000000,10,15263.200000000000727595761418342590,15184.000000000000000000000000000000,34780.837671906614559702575206756592,1909401.085435641696676611900329589844,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GALAXY 17 (G-17)        ,249,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015102000000000000839994740431,15102.000000000000000000000000000000,10,15029.500000000000000000000000000000,14976.000000000000000000000000000000,34779.196284699915850069373846054077,1932589.549854806857183575630187988281,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 2                ,250,ANCAS,15,2419200.000000000000000000000000000000,2920.162523402745136991143226623535,0.500000000000000000000000000000,16,12421,12418,0.021705999999999999600097666530,21706.000000000000000000000000000000,10,17285.500000000000000000000000000000,13393.000000000000000000000000000000,330.993834411912075665895827114582,226219.272911828302312642335891723633,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M065         ,251,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012517999999999999613531365128,12518.000000000000000000000000000000,10,12485.600000000000363797880709171295,12425.000000000000000000000000000000,423.173003558979303306841757148504,1954057.707219493109732866287231445312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M069         ,252,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012642999999999999724553667590,12643.000000000000000000000000000000,10,12576.000000000000000000000000000000,12501.000000000000000000000000000000,430.174307028422788334864890202880,556693.563944543595425784587860107422,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M072         ,253,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012644999999999999990007992778,12645.000000000000000000000000000000,10,12588.100000000000363797880709171295,12530.000000000000000000000000000000,426.206743540981619844387751072645,1412659.181337509304285049438476562500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GLOBALSTAR M071         ,254,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.020264000000000000761835039498,20264.000000000000000000000000000000,10,16013.899999999999636202119290828705,12506.000000000000000000000000000000,433.196885773086762583261588588357,522703.489636385231278836727142333984,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMO-SKYMED 1          ,255,ANCAS,15,2419200.000000000000000000000000000000,2914.716419733454131346661597490311,0.500000000000000000000000000000,16,12436,12433,0.013520000000000000767164110016,13520.000000000000000000000000000000,10,13489.600000000000363797880709171295,13429.000000000000000000000000000000,348.432300885940776424831710755825,482506.795897011004853993654251098633,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TERRASAR-X              ,256,ANCAS,15,2419200.000000000000000000000000000000,2843.678490866143874882254749536514,0.500000000000000000000000000000,16,12751,12748,0.013825999999999999748312440317,13826.000000000000000000000000000000,10,13759.899999999999636202119290828705,13722.000000000000000000000000000000,468.419397024307443189172772690654,869163.524412690312601625919342041016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GENESIS 2               ,257,ANCAS,15,2419200.000000000000000000000000000000,2817.496011074585567257599905133247,0.500000000000000000000000000000,16,12871,12868,0.014101999999999999951816320731,14102.000000000000000000000000000000,10,14052.299999999999272404238581657410,13985.000000000000000000000000000000,512.692702281824836063606198877096,373381.059524980199057608842849731445,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2428             ,258,ANCAS,15,2419200.000000000000000000000000000000,3057.956439700738883402664214372635,0.500000000000000000000000000000,16,11866,11863,0.020815000000000000168753899743,20815.000000000000000000000000000000,10,16845.799999999999272404238581657410,12905.000000000000000000000000000000,119.275044090410844432881276588887,1425224.763136038091033697128295898438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ZHONGXING-6B            ,259,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015067000000000000531352739586,15067.000000000000000000000000000000,10,14996.500000000000000000000000000000,14939.000000000000000000000000000000,34779.283114032841695006936788558960,1714468.443324428750202059745788574219,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DIRECTV 10              ,260,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014947000000000000216604512104,14947.000000000000000000000000000000,10,14848.100000000000363797880709171295,14794.000000000000000000000000000000,34786.229219444074260536581277847290,1848599.862394716357812285423278808594,0.000000000000000000000000000000,0.000000000000000000000000000000
