Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _YAOGAN-30 08A           ,376,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.049542000000000002701838752728,49542.000000000000000000000000000000,10,49421.599999999998544808477163314819,49254.000000000000000000000000000000,17.404812091243837102183533716016,2165038.670499158557504415512084960938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 08B           ,377,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.072914999999999993707255896425,72915.000000000000000000000000000000,10,53731.099999999998544808477163314819,50271.000000000000000000000000000000,16.367800707184191111309701227583,320638.563925006834324449300765991211,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 08C           ,378,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050384999999999999231725666959,50385.000000000000000000000000000000,10,50282.400000000001455191522836685181,50165.000000000000000000000000000000,20.231454013224539068005469744094,1238592.196679660119116306304931640625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TIANQI-6                ,379,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.076151999999999997470467860694,76152.000000000000000000000000000000,10,52755.800000000002910383045673370361,50041.000000000000000000000000000000,2810.117933559046832669991999864578,4607.626826084262575022876262664795,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _RISAT-2BR2              ,380,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050088000000000000577760062015,50088.000000000000000000000000000000,10,50010.900000000001455191522836685181,49861.000000000000000000000000000000,4.590898321472933751863365614554,26468.586078642711072461679577827454,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1777           ,381,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.941028668899662079638801515102,0.125000000000000000000000000000,8,23619,23619,0.071631000000000000227373675443,71631.000000000000000000000000000000,10,52705.300000000002910383045673370361,50477.000000000000000000000000000000,15.384764254670406202762933389749,1011981.342381149064749479293823242188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1812           ,382,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.923067995240103300602640956640,0.125000000000000000000000000000,8,23619,23619,0.050479000000000003034461570905,50479.000000000000000000000000000000,10,50365.800000000002910383045673370361,50209.000000000000000000000000000000,14.879333320682489372188683773857,1900020.118301076581701636314392089844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1843           ,383,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.941709249496966549486387521029,0.125000000000000000000000000000,8,23619,23619,0.071144999999999999906741265931,71145.000000000000000000000000000000,10,53427.699999999997089616954326629639,49795.000000000000000000000000000000,29.372900104185614367224843590520,1272793.386819548206403851509094238281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1856           ,384,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.943289343697756521578412503004,0.125000000000000000000000000000,8,23619,23619,0.050761000000000000564881474929,50761.000000000000000000000000000000,10,50741.800000000002910383045673370361,50589.000000000000000000000000000000,14.079549203902637088958726963028,1146746.976617668522521853446960449219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1861           ,385,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.954980353461792219604831188917,0.125000000000000000000000000000,8,23619,23619,0.073138999999999995682564701838,73139.000000000000000000000000000000,10,54172.800000000002910383045673370361,50730.000000000000000000000000000000,19.218370443656191071113426005468,564962.000629564514383673667907714844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1863           ,386,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.951104725295408570673316717148,0.125000000000000000000000000000,8,23619,23619,0.050069000000000002392752662672,50069.000000000000000000000000000000,10,50017.900000000001455191522836685181,49861.000000000000000000000000000000,13.149948342402669965167660848238,1507273.373285162495449185371398925781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1876           ,387,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.925664072908261914562899619341,0.125000000000000000000000000000,8,23619,23619,0.077183000000000001605826582818,77183.000000000000000000000000000000,10,54713.500000000000000000000000000000,51161.000000000000000000000000000000,13.567425804760286922601153491996,1919911.932377811521291732788085937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1888           ,388,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.951678237567534779373090714216,0.125000000000000000000000000000,8,23619,23619,0.052452999999999999625188706887,52453.000000000000000000000000000000,10,52462.500000000000000000000000000000,52297.000000000000000000000000000000,25.962538617115626493614399805665,2194591.914248405955731868743896484375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1912           ,389,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.946809361723012443690095096827,0.125000000000000000000000000000,8,23619,23619,0.070402000000000006241229755233,70402.000000000000000000000000000000,10,53370.300000000002910383045673370361,49922.000000000000000000000000000000,14.479896729562433677074295701459,1194364.129568147007375955581665039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1913           ,390,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.939050709128196103847585618496,0.125000000000000000000000000000,8,23619,23619,0.049952999999999997404742657636,49953.000000000000000000000000000000,10,49878.300000000002910383045673370361,49730.000000000000000000000000000000,14.195114013743227232566823658999,605727.049510900164023041725158691406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GECAM-A                 ,391,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.066820000000000004392042285417,66820.000000000000000000000000000000,10,54579.400000000001455191522836685181,51473.000000000000000000000000000000,28.467356274375575253543502185494,1272281.936173923546448349952697753906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GECAM-B                 ,392,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050666999999999996762145570983,50667.000000000000000000000000000000,10,50637.699999999997089616954326629639,50501.000000000000000000000000000000,23.897426722921373709596082335338,978113.532543590874411165714263916016,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2045           ,393,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.940871612022306180733721703291,0.125000000000000000000000000000,8,23619,23619,0.077372999999999997333688384060,77373.000000000000000000000000000000,10,52826.300000000002910383045673370361,49948.000000000000000000000000000000,15.863299170857489528430050995667,621551.755747737595811486244201660156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2047           ,394,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.941447963506334417616017162800,0.125000000000000000000000000000,8,23619,23619,0.050057999999999998330668660174,50058.000000000000000000000000000000,10,50047.400000000001455191522836685181,49890.000000000000000000000000000000,12.801038362206929477338235301431,2019423.304435063153505325317382812500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2055           ,395,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.938581445009390336053911596537,0.125000000000000000000000000000,8,23619,23619,0.075791999999999998260946654227,75792.000000000000000000000000000000,10,53691.900000000001455191522836685181,50366.000000000000000000000000000000,10.979364499048893222266087832395,1396455.894909574184566736221313476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2071           ,396,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.939988287351411599956918507814,0.125000000000000000000000000000,8,23619,23619,0.050189999999999998503419362805,50190.000000000000000000000000000000,10,50124.599999999998544808477163314819,49970.000000000000000000000000000000,11.983626569237204151363584969658,1629892.052475498523563146591186523438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2076           ,397,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.933839817794137161399703472853,0.125000000000000000000000000000,8,23619,23619,0.080653000000000002467359649927,80653.000000000000000000000000000000,10,53753.699999999997089616954326629639,50233.000000000000000000000000000000,13.089360541974338403292676957790,606777.654336231062188744544982910156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2084           ,398,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.937046108483741591044235974550,0.125000000000000000000000000000,8,23619,23619,0.049499000000000001331379451130,49499.000000000000000000000000000000,10,49472.699999999997089616954326629639,49308.000000000000000000000000000000,20.926705564978178131241293158382,2226655.083660878241062164306640625000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-2086           ,399,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.929693146536919812206178903580,0.125000000000000000000000000000,8,23619,23619,0.079963999999999993417709731602,79964.000000000000000000000000000000,10,53472.099999999998544808477163314819,50401.000000000000000000000000000000,19.740080661006857098982436582446,1323409.910451437113806605339050292969,0.000000000000000000000000000000,0.000000000000000000000000000000
