Test ID,Test Name,Algorithm Name,numberOfPointsPerSegment,Catch Polynomial Degree,Time Interval[Sec],Segment Size[Sec],Tmin Factor,Number Of Input Points,Number Of Iterations,TOLd[Km],TOLt[Sec],Run Time[Sec],Run Time[Micro],Avg Run Time[Micro],Min Run Time[Micro],TCA Distance[Km],TCA[Sec],Real TCA Distance[Km],Real TCA[Sec],Error Time[Sec],Error Distance[Km],Number of Points Used
2458,STARLINK-30375          _STARLINK-31040          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.821467396124887727637542411685,16,101131,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136059999999999986508569804755,136060.000000000000000000000000000000,116432.800000000002910383045673370361,114141.000000000000000000000000000000,87.163763640324646075896453112364,2418955.800149204675108194351196289062,87.163594401430728453306073788553,2418955.784046118613332509994506835938,0.016103086061775684356689453125,0.000169238893917622590379323810,107524
2459,STARLINK-30375          _STARLINK-31033          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.821175795010049114353023469448,16,101131,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135537999999999991818100397722,135538.000000000000000000000000000000,116292.100000000005820766091346740723,114102.000000000000000000000000000000,7.536322523239768145231209928170,1173879.906414583325386047363281250000,7.536322522446650573613169399323,1173879.906409860355779528617858886719,0.000004722969606518745422363281,0.000000000793117571618040528847,107520
2460,STARLINK-30375          _STARLINK-30893          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.817486831477935993461869657040,16,101131,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135904999999999998028243908266,135905.000000000000000000000000000000,116416.800000000002910383045673370361,114181.000000000000000000000000000000,13.262528208244081184830065467395,1902306.122837254544720053672790527344,13.262528208336117785393071244471,1902306.122831821907311677932739257812,0.000005432637408375740051269531,0.000000000092036600563005777076,107523
2461,STARLINK-30375          _STARLINK-30856          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,358.825283289554306520585669204593,16,101116,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.126833000000000001294964135923,126833.000000000000000000000000000000,115281.100000000005820766091346740723,113928.000000000000000000000000000000,5.777594784175923869895541429287,1946403.237284570001065731048583984375,5.770503128208036791590984648792,1946403.210018085082992911338806152344,0.027266484918072819709777832031,0.007091655967887078304556780495,107484
2462,STARLINK-30375          _STARLINK-31115          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.123996999999999996111554878553,123997.000000000000000000000000000000,115270.300000000002910383045673370361,114221.000000000000000000000000000000,11401.383084198569122236222028732300,2948.772580880952773441094905138016,11401.383084198560027289204299449921,2948.772600921560751885408535599709,0.000020040607978444313630461693,0.000000000009094947017729282379,107403
2463,STARLINK-30375          _STARLINK-31180          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.123759999999999995012878173384,123760.000000000000000000000000000000,115169.899999999994179233908653259277,114165.000000000000000000000000000000,8428.282187128907025908119976520538,2413981.271389760542660951614379882812,8428.282187125858399667777121067047,2413981.270104981493204832077026367188,0.001284779049456119537353515625,0.000000003048626240342855453491,107361
2464,STARLINK-30375          _STARLINK-31164          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.127029000000000003023359340659,127029.000000000000000000000000000000,115622.000000000000000000000000000000,114313.000000000000000000000000000000,10263.856179845019141794182360172272,5525.635571502326456538867205381393,10263.856179845017322804778814315796,5525.635551464891250361688435077667,0.000020037435206177178770303726,0.000000000001818989403545856476,107363
2465,STARLINK-30375          _STARLINK-31152          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.128798999999999996823873971152,128799.000000000000000000000000000000,115667.699999999997089616954326629639,114153.000000000000000000000000000000,8903.926309242036950308829545974731,5382.222707684835768304765224456787,8903.926309242016941425390541553497,5382.222687634310204884968698024750,0.000020050525563419796526432037,0.000000000020008883439004421234,107368
2466,STARLINK-30375          _STARLINK-31157          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.137665000000000009583445148564,137665.000000000000000000000000000000,116718.300000000002910383045673370361,114258.000000000000000000000000000000,7314.764395085745491087436676025391,3375.329868532468935882207006216049,7314.764395085738215129822492599487,3375.329798572888648777734488248825,0.000069959580287104472517967224,0.000000000007275957614183425903,107404
2467,STARLINK-30375          _STARLINK-31076          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136901999999999995916155626219,136902.000000000000000000000000000000,116416.699999999997089616954326629639,114034.000000000000000000000000000000,5548.939422637550705985631793737411,3518.846800811224966309964656829834,5548.939422637552524975035339593887,3518.846780851487437757896259427071,0.000019959737528552068397402763,0.000000000001818989403545856476,107420
2468,STARLINK-30375          _STARLINK-31101          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.129055000000000003046451979571,129055.000000000000000000000000000000,115784.000000000000000000000000000000,114209.000000000000000000000000000000,1659.891589761737805019947700202465,3806.858584952275577961700037121773,1659.891589761728937446605414152145,3806.858554992701101582497358322144,0.000029959574476379202678799629,0.000000000008867573342286050320,107376
2469,STARLINK-30375          _STARLINK-31108          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.134705999999999992411403582082,134706.000000000000000000000000000000,116192.000000000000000000000000000000,114038.000000000000000000000000000000,3648.156278277121145947603508830070,3663.060621154793352616252377629280,3648.156278277148885536007583141327,3663.060565211675111640943214297295,0.000055943118240975309163331985,0.000000000027739588404074311256,107342
2470,STARLINK-30375          _STARLINK-31042          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.128963999999999995305088873465,128964.000000000000000000000000000000,115774.600000000005820766091346740723,114125.000000000000000000000000000000,0.667784617442398253928104168153,1052135.893418438266962766647338867188,0.667784616970915179123835514474,1052135.893423517467454075813293457031,0.000005079200491309165954589844,0.000000000471483074804268653679,107369
2471,STARLINK-30375          _STARLINK-31159          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.136457999999999995965893617722,136458.000000000000000000000000000000,116512.600000000005820766091346740723,114150.000000000000000000000000000000,924.901204680456771711760666221380,2413410.938805500045418739318847656250,924.901204675038343339110724627972,2413410.938550730701535940170288085938,0.000254769343882799148559570312,0.000000005418428372649941593409,107407
2472,STARLINK-30375          _STARLINK-31148          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135421000000000013585577107733,135421.000000000000000000000000000000,116645.500000000000000000000000000000,114504.000000000000000000000000000000,2287.338848231617703277152031660080,2413607.164226745255291461944580078125,2287.338848226442678424064069986343,2413607.163601969368755817413330078125,0.000624775886535644531250000000,0.000000005175024853087961673737,107333
2473,STARLINK-30375          _STARLINK-31151          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.120352000000000000645705711122,120352.000000000000000000000000000000,115011.500000000000000000000000000000,114360.000000000000000000000000000000,4622.419651261602666636463254690170,2413718.478555789683014154434204101562,4622.419651249242633639369159936905,2413718.477701012976467609405517578125,0.000854776706546545028686523438,0.000000012360032997094094753265,107381
2474,STARLINK-30375          _STARLINK-31156          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.135496000000000005325517804522,135496.000000000000000000000000000000,116491.000000000000000000000000000000,114262.000000000000000000000000000000,6716.963290518283429264556616544724,2413841.669969427399337291717529296875,6716.963290508083446184173226356506,2413841.669904656708240509033203125000,0.000064770691096782684326171875,0.000000010199983080383390188217,107303
2475,STARLINK-30375          _STARLINK-31176          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.134384000000000003449684982115,134384.000000000000000000000000000000,116326.100000000005820766091346740723,114215.000000000000000000000000000000,9506.286602887135813944041728973389,2414163.013989112339913845062255859375,9506.286602881395083386451005935669,2414163.012454329524189233779907226562,0.001534782815724611282348632812,0.000000005740730557590723037720,107407
2476,STARLINK-30375          _STARLINK-31183          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.116403000000000006464162538578,116403.000000000000000000000000000000,114436.899999999994179233908653259277,114168.000000000000000000000000000000,11916.352654391264877631328999996185,2414431.816978475078940391540527343750,11916.352654388183509581722319126129,2414431.817220256663858890533447265625,0.000241781584918498992919921875,0.000000003081368049606680870056,107385
2477,STARLINK-30375          _STARLINK-31165          ,SBO ANCAS,16,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,16,100966,10,0.000000010000000000000000209226,0.000100000000000000004792173602,0.133773000000000003018030270141,133773.000000000000000000000000000000,116320.199999999997089616954326629639,114286.000000000000000000000000000000,10837.597131257649380131624639034271,2414303.743894171435385942459106445312,10837.597131254015039303340017795563,2414303.742175502702593803405761718750,0.001718668732792139053344726562,0.000000003634340828284621238708,107394
