Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-5727           ,1123,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198471000000000008522960115442,198471.000000000000000000000000000000,10,172786.700000000011641532182693481445,169039.000000000000000000000000000000,10160.371139957129344111308455467224,2413305.236432021483778953552246093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5728           ,1124,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181113999999999997214672475820,181114.000000000000000000000000000000,10,171216.000000000000000000000000000000,169128.000000000000000000000000000000,9038.806768778955301968380808830261,1628.839179351081384083954617381096,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5697           ,1125,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198670000000000013251622021926,198670.000000000000000000000000000000,10,176669.500000000000000000000000000000,168962.000000000000000000000000000000,10034.640901963583019096404314041138,1480.267355702469558309530839323997,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5762           ,1126,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198027000000000008572698106946,198027.000000000000000000000000000000,10,172603.799999999988358467817306518555,168886.000000000000000000000000000000,7044.381492678032373078167438507080,1916.112352314652525819838047027588,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5760           ,1127,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199631000000000002891908934544,199631.000000000000000000000000000000,10,173367.500000000000000000000000000000,169613.000000000000000000000000000000,9715.573585869713497231714427471161,1485.093229499687822681153193116188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5759           ,1128,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198689000000000004497735517361,198689.000000000000000000000000000000,10,172742.299999999988358467817306518555,169033.000000000000000000000000000000,5311.371835210697099682874977588654,2108.276213037280740536516532301903,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5703           ,1129,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199601000000000000644817532702,199601.000000000000000000000000000000,10,172777.600000000005820766091346740723,168966.000000000000000000000000000000,8142.837126657595035794656723737717,1776.994106588176009609014727175236,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5750           ,1130,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.184067000000000008386180638809,184067.000000000000000000000000000000,10,171003.600000000005820766091346740723,168708.000000000000000000000000000000,3859.999343261187732423422858119011,2258.545470740039945667376741766930,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5740           ,1131,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198030000000000011572964808693,198030.000000000000000000000000000000,10,172788.000000000000000000000000000000,169132.000000000000000000000000000000,6633.903991520735871745273470878601,1964.543389986212787334807217121124,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5729           ,1132,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.193233999999999989105603503958,193234.000000000000000000000000000000,10,171752.399999999994179233908653259277,168541.000000000000000000000000000000,2832.274612729887849127408117055893,2350.297503791462986555416136980057,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5743           ,1133,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181350000000000011191048088222,181350.000000000000000000000000000000,10,171275.600000000005820766091346740723,169436.000000000000000000000000000000,714.226889604702478209219407290220,2665.137143118445692380191758275032,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5756           ,1134,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199695000000000011386447340556,199695.000000000000000000000000000000,10,176930.700000000011641532182693481445,169122.000000000000000000000000000000,5249.115431860888747905846685171127,2237.262765756989665533183142542839,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5761           ,1135,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.184503000000000000335731442647,184503.000000000000000000000000000000,10,171209.000000000000000000000000000000,168870.000000000000000000000000000000,3819.375268785233402013545855879784,2379.662551142531810910440981388092,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5755           ,1136,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.194207999999999991747046124146,194208.000000000000000000000000000000,10,172651.700000000011641532182693481445,169393.000000000000000000000000000000,1218.207690609434393991250544786453,2414989.526465960312634706497192382812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5744           ,1137,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.188179000000000012926548720316,188179.000000000000000000000000000000,10,171782.000000000000000000000000000000,169154.000000000000000000000000000000,1243.485345333741406648186966776848,2490.697456482854704518103972077370,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5764           ,1138,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.185606999999999994210853060395,185607.000000000000000000000000000000,10,170988.700000000011641532182693481445,168498.000000000000000000000000000000,2811.218269621286708570551127195358,2477.091431427976203849539160728455,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5735           ,1139,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198453999999999991521448805543,198454.000000000000000000000000000000,10,172882.899999999994179233908653259277,169193.000000000000000000000000000000,1.580992414229298148597990802955,1088502.341973423492163419723510742188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5748           ,1140,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198267999999999999793942606630,198268.000000000000000000000000000000,10,173071.700000000011641532182693481445,169359.000000000000000000000000000000,9460.048606086122163105756044387817,2413431.275867425836622714996337890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5725           ,1141,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.193185999999999996612487507264,193186.000000000000000000000000000000,10,172530.000000000000000000000000000000,169389.000000000000000000000000000000,1365.193927435392652114387601613998,2418013.881625968031585216522216796875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5700           ,1142,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.183572000000000012942535931870,183572.000000000000000000000000000000,10,171346.299999999988358467817306518555,169152.000000000000000000000000000000,4065.639638984214343508938327431679,2414723.701513777952641248703002929688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5726           ,1143,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.193748000000000003550937321961,193748.000000000000000000000000000000,10,176425.000000000000000000000000000000,169182.000000000000000000000000000000,5070.866775575022074917796999216080,2418427.050629641860723495483398437500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5719           ,1144,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181510000000000004671818487623,181510.000000000000000000000000000000,10,171383.500000000000000000000000000000,169370.000000000000000000000000000000,2845.296064601080161082791164517403,2418165.518186857458204030990600585938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5722           ,1145,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.180710000000000009512390874988,180710.000000000000000000000000000000,10,170629.799999999988358467817306518555,168657.000000000000000000000000000000,7685.813226933609257685020565986633,2413047.471160002984106540679931640625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5730           ,1146,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200716000000000005520917056856,200716.000000000000000000000000000000,10,172943.500000000000000000000000000000,168991.000000000000000000000000000000,8615.673441249971801880747079849243,2413101.795340783428400754928588867188,0.000000000000000000000000000000,0.000000000000000000000000000000
