Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-1680           ,329,ANCAS,15,2419200.000000000000000000000000000000,358.467324441771268084266921505332,0.062500000000000000000000000000,16,101221,101218,0.122397000000000005792699653284,122397.000000000000000000000000000000,10,107369.000000000000000000000000000000,105637.000000000000000000000000000000,19.822083480523357224001301801763,1356470.939194899750873446464538574219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1714           ,330,ANCAS,15,2419200.000000000000000000000000000000,358.472261244159085435967426747084,0.062500000000000000000000000000,16,101221,101218,0.124324000000000003951505789246,124324.000000000000000000000000000000,10,107588.199999999997089616954326629639,105629.000000000000000000000000000000,22.787556580272724460201061447151,1659890.317770634545013308525085449219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1735           ,331,ANCAS,15,2419200.000000000000000000000000000000,358.473583871499101860536029562354,0.062500000000000000000000000000,16,101221,101218,0.115501000000000006440181721246,115501.000000000000000000000000000000,10,106750.800000000002910383045673370361,105702.000000000000000000000000000000,28.136624936539025298998240032233,284056.128007033141329884529113769531,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1740           ,332,ANCAS,15,2419200.000000000000000000000000000000,358.467098141209703499043826013803,0.062500000000000000000000000000,16,101221,101218,0.126995999999999997776001237071,126996.000000000000000000000000000000,10,107873.899999999994179233908653259277,105702.000000000000000000000000000000,21.217358153809119158950124983676,2302037.539199548773467540740966796875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1741           ,333,ANCAS,15,2419200.000000000000000000000000000000,358.472062065608497505309060215950,0.062500000000000000000000000000,16,101221,101218,0.107923000000000005038636174959,107923.000000000000000000000000000000,10,105814.000000000000000000000000000000,105555.000000000000000000000000000000,28.459162808131750921347702387720,828727.540979042532853782176971435547,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1531           ,334,ANCAS,15,2419200.000000000000000000000000000000,358.475261561457955394871532917023,0.062500000000000000000000000000,16,101221,101218,0.129293999999999992267518678091,129294.000000000000000000000000000000,10,108029.800000000002910383045673370361,105602.000000000000000000000000000000,14.912373085402473193994410394225,212946.544149529712740331888198852539,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1705           ,335,ANCAS,15,2419200.000000000000000000000000000000,358.474091222323863803467247635126,0.062500000000000000000000000000,16,101221,101218,0.126621000000000011320722137498,126621.000000000000000000000000000000,10,107783.300000000002910383045673370361,105569.000000000000000000000000000000,14.731806202737471878094765997957,1832285.910274100722745060920715332031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1712           ,336,ANCAS,15,2419200.000000000000000000000000000000,358.468390271286239112669136375189,0.062500000000000000000000000000,16,101221,101218,0.125576999999999994184207707804,125577.000000000000000000000000000000,10,107797.000000000000000000000000000000,105771.000000000000000000000000000000,17.763856668426097229485094430856,2112796.048495308030396699905395507812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1728           ,337,ANCAS,15,2419200.000000000000000000000000000000,358.472240303034595854114741086960,0.062500000000000000000000000000,16,101221,101218,0.116944000000000006278533248860,116944.000000000000000000000000000000,10,106992.500000000000000000000000000000,105799.000000000000000000000000000000,14.195156225992166199034727469552,1720522.412933551473543047904968261719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1736           ,338,ANCAS,15,2419200.000000000000000000000000000000,358.469842322499232523114187642932,0.062500000000000000000000000000,16,101221,101218,0.110714999999999993973709422335,110715.000000000000000000000000000000,10,106235.100000000005820766091346740723,105688.000000000000000000000000000000,24.200645647966968709852153551765,1103991.728212943766266107559204101562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1746           ,339,ANCAS,15,2419200.000000000000000000000000000000,358.468430486902207121602259576321,0.062500000000000000000000000000,16,101221,101218,0.108438999999999993728572178497,108439.000000000000000000000000000000,10,110106.199999999997089616954326629639,105764.000000000000000000000000000000,21.784960339476313606610347051173,1324861.624471592716872692108154296875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1716           ,340,ANCAS,15,2419200.000000000000000000000000000000,358.471717489618356466962723061442,0.062500000000000000000000000000,16,101221,101218,0.125719999999999998419042412934,125720.000000000000000000000000000000,10,111168.399999999994179233908653259277,105052.000000000000000000000000000000,19.266207264459808357059955596924,2075334.559560473542660474777221679688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1718           ,341,ANCAS,15,2419200.000000000000000000000000000000,358.477002568095429069217061623931,0.062500000000000000000000000000,16,101221,101218,0.119423000000000001374900193696,119423.000000000000000000000000000000,10,110638.800000000002910383045673370361,105106.000000000000000000000000000000,14.642903979121429713927682314534,297664.789376453612931072711944580078,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1773           ,342,ANCAS,15,2419200.000000000000000000000000000000,358.474315865924495483341161161661,0.062500000000000000000000000000,16,101221,101218,0.127245999999999997998045841996,127246.000000000000000000000000000000,10,111522.199999999997089616954326629639,105214.000000000000000000000000000000,13.828328553737270212309340422507,339067.707702259533107280731201171875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1775           ,343,ANCAS,15,2419200.000000000000000000000000000000,358.467179761673719440295826643705,0.062500000000000000000000000000,16,101221,101218,0.119426000000000004375166895443,119426.000000000000000000000000000000,10,110657.899999999994179233908653259277,105167.000000000000000000000000000000,42.094893163919081757740059401840,1392888.790351247880607843399047851562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1781           ,344,ANCAS,15,2419200.000000000000000000000000000000,358.476519482273033645469695329666,0.062500000000000000000000000000,16,101221,101218,0.114608000000000001539213201340,114608.000000000000000000000000000000,10,110081.100000000005820766091346740723,105063.000000000000000000000000000000,10.217018710792999058867280837148,217390.628391290694708004593849182129,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1788           ,345,ANCAS,15,2419200.000000000000000000000000000000,358.474536226340262601297581568360,0.062500000000000000000000000000,16,101221,101218,0.127542999999999989713117543033,127543.000000000000000000000000000000,10,111797.300000000002910383045673370361,105530.000000000000000000000000000000,27.597942623555894670062116347253,1420735.731792780570685863494873046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1789           ,346,ANCAS,15,2419200.000000000000000000000000000000,358.467417484461464027845067903399,0.062500000000000000000000000000,16,101221,101218,0.123819999999999999507060977066,123820.000000000000000000000000000000,10,111245.899999999994179233908653259277,105318.000000000000000000000000000000,13.158546382657972273477753333282,1556603.309374416014179587364196777344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1790           ,347,ANCAS,15,2419200.000000000000000000000000000000,358.472322877709927979594795033336,0.062500000000000000000000000000,16,101221,101218,0.116544999999999995821120535311,116545.000000000000000000000000000000,10,110415.500000000000000000000000000000,105235.000000000000000000000000000000,24.751988456979677977187748183496,1539546.628265682607889175415039062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1795           ,348,ANCAS,15,2419200.000000000000000000000000000000,358.473400159453319702151929959655,0.062500000000000000000000000000,16,101221,101218,0.111782000000000006356692949794,111782.000000000000000000000000000000,10,110078.600000000005820766091346740723,105351.000000000000000000000000000000,16.965199005022643774509560898878,900696.355649961740709841251373291016,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1799           ,349,ANCAS,15,2419200.000000000000000000000000000000,358.476560651605211660353234037757,0.062500000000000000000000000000,16,101221,101218,0.123478000000000004421352173267,123478.000000000000000000000000000000,10,111041.000000000000000000000000000000,105122.000000000000000000000000000000,28.395601078823382579230383271351,579117.299083036486990749835968017578,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1800           ,350,ANCAS,15,2419200.000000000000000000000000000000,358.477488510911030061834026128054,0.062500000000000000000000000000,16,101221,101218,0.128532000000000007355893671956,128532.000000000000000000000000000000,10,111804.500000000000000000000000000000,105400.000000000000000000000000000000,12.323876879678262952211298397742,645316.535486158682033419609069824219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-1801           ,351,ANCAS,15,2419200.000000000000000000000000000000,358.481302089274890931847039610147,0.062500000000000000000000000000,16,101221,101218,0.117845000000000005302425165610,117845.000000000000000000000000000000,10,110526.199999999997089616954326629639,105166.000000000000000000000000000000,38.094713965632159613505791639909,1788434.454342592973262071609497070312,0.000000000000000000000000000000,0.000000000000000000000000000000
