Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _COSMOS 2515             ,71,ANCAS,7,2419200.000000000000000000000000000000,717.407296248886382272758055478334,0.125000000000000000000000000000,8,23605,23602,0.037511999999999996735500218392,37512.000000000000000000000000000000,10,28563.200000000000727595761418342590,25055.000000000000000000000000000000,12.590372283378673756715215859003,1370241.152742161648347973823547363281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CAS-2T & KS-1Q          ,72,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025717000000000000276001443922,25717.000000000000000000000000000000,10,25649.200000000000727595761418342590,25589.000000000000000000000000000000,136.739469130222602188950986601412,821165.339071034919470548629760742188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _OPTICUBE 04             ,73,ANCAS,7,2419200.000000000000000000000000000000,717.035014801577744947280734777451,0.125000000000000000000000000000,8,23612,23611,0.036125999999999998391064792713,36126.000000000000000000000000000000,10,27491.200000000000727595761418342590,25293.000000000000000000000000000000,3.178443391567771669770081643946,174594.450949397898511961102485656738,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ARASE (ERG)             ,74,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.029502000000000000445865566689,29502.000000000000000000000000000000,10,29426.799999999999272404238581657410,29337.000000000000000000000000000000,149.172883386110385117717669345438,1373076.053846343653276562690734863281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NORSAT 1                ,75,ANCAS,7,2419200.000000000000000000000000000000,717.290964178130479922401718795300,0.125000000000000000000000000000,8,23605,23602,0.040732999999999998375077581159,40733.000000000000000000000000000000,10,28231.099999999998544808477163314819,25263.000000000000000000000000000000,7.079783283763950052502877952065,1184758.627021821681410074234008789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TECHNOSAT               ,76,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025302999999999999103383885313,25303.000000000000000000000000000000,10,25244.500000000000000000000000000000,25170.000000000000000000000000000000,12.248953438621141387443458370399,1004655.583668883424252271652221679688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _FLYING LAPTOP           ,77,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040500000000000001276756478319,40500.000000000000000000000000000000,10,26697.000000000000000000000000000000,25104.000000000000000000000000000000,17.577694007804247178228251868859,1624060.345649146242067217826843261719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _WNISAT 1R               ,78,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025236999999999999017008533997,25237.000000000000000000000000000000,10,25228.000000000000000000000000000000,25124.000000000000000000000000000000,17.281649601860117115847970126197,611068.695763165014795958995819091797,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC2              ,79,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038474000000000001253663839407,38474.000000000000000000000000000000,10,28691.599999999998544808477163314819,25133.000000000000000000000000000000,11.008735457509390087693645909894,845623.306745913578197360038757324219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CORVUS BC1              ,80,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025340000000000001412203687323,25340.000000000000000000000000000000,10,25275.000000000000000000000000000000,25198.000000000000000000000000000000,8.029441724348755471396543725859,862721.603040566667914390563964843750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ORS-5 SENSORSAT         ,81,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038513999999999999623856439257,38514.000000000000000000000000000000,10,28738.000000000000000000000000000000,25144.000000000000000000000000000000,30.404399830334401855225223698653,671985.116528351907618343830108642578,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02A           ,82,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025187000000000001054267784184,25187.000000000000000000000000000000,10,25112.400000000001455191522836685181,25037.000000000000000000000000000000,8.320091937246894886470727215055,1191905.054665429517626762390136718750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02B           ,83,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040420999999999998597566275294,40421.000000000000000000000000000000,10,28023.099999999998544808477163314819,25048.000000000000000000000000000000,11.320922614123409388753316306975,426218.559046933369245380163192749023,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 02C           ,84,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025202999999999999708455433733,25203.000000000000000000000000000000,10,25158.299999999999272404238581657410,25091.000000000000000000000000000000,7.037405899424998168001366138924,1472929.025617738021537661552429199219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _COSMOS 2523             ,85,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040273999999999997301269871741,40274.000000000000000000000000000000,10,27166.099999999998544808477163314819,24963.000000000000000000000000000000,6.371344047386177322778166853823,1800763.497696178033947944641113281250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MAKERSAT 0              ,86,ANCAS,7,2419200.000000000000000000000000000000,714.818396292762713528645690530539,0.125000000000000000000000000000,8,23689,23686,0.025464000000000000523137089203,25464.000000000000000000000000000000,10,25396.500000000000000000000000000000,25340.000000000000000000000000000000,65.506791095439851346782234031707,791782.537709231721237301826477050781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _RADFXSAT (FOX-1B)       ,87,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040662999999999997757793579467,40663.000000000000000000000000000000,10,27119.599999999998544808477163314819,25211.000000000000000000000000000000,3119.227109409781860449584200978279,4672.438785584084143920335918664932,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03A           ,88,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025298000000000001041833286308,25298.000000000000000000000000000000,10,25228.299999999999272404238581657410,25152.000000000000000000000000000000,14.374751007316827866588937467895,1789053.138963521458208560943603515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03B           ,89,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038476999999999997315036637247,38477.000000000000000000000000000000,10,28630.400000000001455191522836685181,25043.000000000000000000000000000000,1502.689005935124441748484969139099,2130.157434795598419441375881433487,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 03C           ,90,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025268999999999999794830785049,25269.000000000000000000000000000000,10,25243.799999999999272404238581657410,25146.000000000000000000000000000000,23.463300337810196083410119172186,854002.590524035505950450897216796875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04A           ,91,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040490999999999999214850276985,40491.000000000000000000000000000000,10,27387.799999999999272404238581657410,25086.000000000000000000000000000000,19.429285541565239014971666620113,981885.029027077718637883663177490234,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04B           ,92,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025125000000000001498801083244,25125.000000000000000000000000000000,10,25063.700000000000727595761418342590,24971.000000000000000000000000000000,12.809031854348345902394612494390,29438.998211883372277952730655670166,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 04C           ,93,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040516999999999997461586076497,40517.000000000000000000000000000000,10,27020.799999999999272404238581657410,25089.000000000000000000000000000000,17.943994148461634097202477278188,1873858.407879177248105406761169433594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _LEO 1 (LEO VANTAGE 1)   ,94,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025832000000000000794475596422,25832.000000000000000000000000000000,10,25773.900000000001455191522836685181,25707.000000000000000000000000000000,83.568283186008059715277340728790,78935.058550181216560304164886474609,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 05A           ,95,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038163999999999996537436430799,38164.000000000000000000000000000000,10,28550.700000000000727595761418342590,25009.000000000000000000000000000000,12.835614017565523781172487360891,282659.619911641755606979131698608398,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _YAOGAN-30 05B           ,96,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025222999999999998893551733659,25223.000000000000000000000000000000,10,25126.500000000000000000000000000000,25060.000000000000000000000000000000,11.793196472034692234842623292934,484099.165407284977845847606658935547,0.000000000000000000000000000000,0.000000000000000000000000000000
