Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
COSMOS 44_FLORIPASAT-1            ,277,ANCAS,15,2419200.000000000000000000000000000000,362.701945239445706192782381549478,0.062500000000000000000000000000,16,100036,100033,0.128535000000000010356160373703,128535.000000000000000000000000000000,10,108891.100000000005820766091346740723,106602.000000000000000000000000000000,14.009624894964899155525017704349,809288.774711689911782741546630859375,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SHUNTIAN                ,278,ANCAS,15,2419200.000000000000000000000000000000,363.173809575990901521436171606183,0.062500000000000000000000000000,16,99916,99913,0.116225999999999995981880829277,116226.000000000000000000000000000000,10,107449.800000000002910383045673370361,106381.000000000000000000000000000000,19.874838387102510495196838746779,1652807.417992959031835198402404785156,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YINHE-1                 ,279,ANCAS,15,2419200.000000000000000000000000000000,365.657731642356509382807416841388,0.062500000000000000000000000000,16,99241,99238,0.109123999999999998777866494493,109124.000000000000000000000000000000,10,104976.600000000005820766091346740723,104425.000000000000000000000000000000,125.010461944087055030649935360998,2047766.847421096637845039367675781250,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ONEWEB-0050             ,280,ANCAS,15,2419200.000000000000000000000000000000,362.740703344711903355346294119954,0.062500000000000000000000000000,16,100036,100033,0.125139000000000000234479102801,125139.000000000000000000000000000000,10,107317.000000000000000000000000000000,105192.000000000000000000000000000000,17.435046209250113946609417325817,2059540.077387382043525576591491699219,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN DUOMO (GFDM)     ,281,ANCAS,15,2419200.000000000000000000000000000000,365.662427739644670054985908791423,0.062500000000000000000000000000,16,99226,99223,0.127930999999999989169552350177,127931.000000000000000000000000000000,10,107853.500000000000000000000000000000,105541.000000000000000000000000000000,33.572284045398802732051990460604,1859155.881824801675975322723388671875,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SHIYAN 6 02 (SY-6 02)   ,282,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.108779000000000000691890988946,108779.000000000000000000000000000000,10,104688.300000000002910383045673370361,104170.000000000000000000000000000000,60.257517555796589192596002249047,2256918.356986396480351686477661132812,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SAOCOM 1B               ,283,ANCAS,15,2419200.000000000000000000000000000000,364.333407292565198076772503554821,0.062500000000000000000000000000,16,99601,99598,0.126064000000000009382716825712,126064.000000000000000000000000000000,10,108161.100000000005820766091346740723,106063.000000000000000000000000000000,124.980213810988672662460885476321,13680.419393602798663778230547904968,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GNOMES-1                ,284,ANCAS,15,2419200.000000000000000000000000000000,361.783864826737442399462452158332,0.062500000000000000000000000000,16,100291,100288,0.128470000000000000861533067109,128470.000000000000000000000000000000,10,108993.300000000002910383045673370361,106757.000000000000000000000000000000,66.258112212813315977655292954296,468386.249300273717381060123443603516,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HJ-2A                   ,285,ANCAS,15,2419200.000000000000000000000000000000,365.728836474058823569066589698195,0.062500000000000000000000000000,16,99211,99208,0.126710999999999990306420727393,126711.000000000000000000000000000000,10,108075.000000000000000000000000000000,105938.000000000000000000000000000000,58.089049116951237294870225014165,1169098.862626195885241031646728515625,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HJ-2B                   ,286,ANCAS,15,2419200.000000000000000000000000000000,365.735587145656836582929827272892,0.062500000000000000000000000000,16,99211,99208,0.129299999999999998268052081585,129300.000000000000000000000000000000,10,108525.300000000002910383045673370361,106148.000000000000000000000000000000,40.008177278047412528394488617778,219308.987256409716792404651641845703,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_FALCON EYE 2            ,287,ANCAS,15,2419200.000000000000000000000000000000,363.648403214642371494846884161234,0.062500000000000000000000000000,16,99781,99778,0.126486999999999988331111921980,126487.000000000000000000000000000000,10,108619.600000000005820766091346740723,106579.000000000000000000000000000000,27.569158463956618732026981888339,2207239.077404499985277652740478515625,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GECAM-A                 ,288,ANCAS,15,2419200.000000000000000000000000000000,361.350094773397245262458454817533,0.062500000000000000000000000000,16,100411,100408,0.128435999999999994614086062938,128436.000000000000000000000000000000,10,110020.899999999994179233908653259277,107869.000000000000000000000000000000,73.648123536643879560870118439198,425116.131546269869431853294372558594,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN-33               ,289,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.126523999999999997578825627897,126524.000000000000000000000000000000,10,107083.699999999997089616954326629639,104865.000000000000000000000000000000,91.795394666230677671592275146395,1148104.390172023791819810867309570312,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_WEINA 2                 ,290,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.115323999999999995957900011945,115324.000000000000000000000000000000,10,105894.199999999997089616954326629639,104735.000000000000000000000000000000,75.004055231651378221613413188607,1366389.941178887616842985153198242188,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AMAZONIA 1              ,291,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.153817000000000009274359058509,153817.000000000000000000000000000000,10,109650.399999999994179233908653259277,104680.000000000000000000000000000000,43.097163591660674342165293637663,723674.022300123469904065132141113281,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GRUS-1C                 ,292,ANCAS,15,2419200.000000000000000000000000000000,361.015902600754827744822250679135,0.062500000000000000000000000000,16,100516,100513,0.129513999999999990242471881174,129514.000000000000000000000000000000,10,113697.899999999994179233908653259277,107397.000000000000000000000000000000,41.142975355451483210345031693578,779417.745900604058988392353057861328,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GRUS-1B                 ,293,ANCAS,15,2419200.000000000000000000000000000000,361.014597591157723854848882183433,0.062500000000000000000000000000,16,100516,100513,0.127929999999999988169463449594,127930.000000000000000000000000000000,10,113556.899999999994179233908653259277,107405.000000000000000000000000000000,35.636474152974592755072080763057,1935627.712910668924450874328613281250,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GRUS-1E                 ,294,ANCAS,15,2419200.000000000000000000000000000000,361.018209500425996338890399783850,0.062500000000000000000000000000,16,100516,100513,0.122110999999999997323030243024,122111.000000000000000000000000000000,10,108927.699999999997089616954326629639,107404.000000000000000000000000000000,110.544251608358962357669952325523,1269078.335388407111167907714843750000,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GRUS-1D                 ,295,ANCAS,15,2419200.000000000000000000000000000000,361.009335411269148607971146702766,0.062500000000000000000000000000,16,100516,100513,0.127160999999999996257216139384,127161.000000000000000000000000000000,10,109435.000000000000000000000000000000,107361.000000000000000000000000000000,50.005902046337062927250372013077,1670190.311377994948998093605041503906,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-12 02            ,296,ANCAS,15,2419200.000000000000000000000000000000,364.609852545908040610811440274119,0.062500000000000000000000000000,16,99526,99523,0.110490000000000004876099524154,110490.000000000000000000000000000000,10,106628.500000000000000000000000000000,106115.000000000000000000000000000000,26.404580776087211546609978540801,1687155.523162888130173087120056152344,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PLEIADES NEO 3          ,297,ANCAS,15,2419200.000000000000000000000000000000,364.451806268944494604511419311166,0.062500000000000000000000000000,16,99556,99553,0.122685000000000002384759056895,122685.000000000000000000000000000000,10,108085.600000000005820766091346740723,106374.000000000000000000000000000000,26.632350356531972579432476777583,661723.464776995591819286346435546875,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AII-BRAVO               ,298,ANCAS,15,2419200.000000000000000000000000000000,362.051694090865566977299749851227,0.062500000000000000000000000000,16,100216,100213,0.114128999999999994341415288091,114129.000000000000000000000000000000,10,107589.199999999997089616954326629639,106791.000000000000000000000000000000,39.019829565174816821127024013549,2148119.184344980865716934204101562500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_TYVAK-0173              ,299,ANCAS,15,2419200.000000000000000000000000000000,365.722176953943858279671985656023,0.062500000000000000000000000000,16,99211,99208,0.126148000000000010123457627742,126148.000000000000000000000000000000,10,107498.800000000002910383045673370361,105341.000000000000000000000000000000,59.310856167675751748902257531881,556585.866923958412371575832366943359,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PLEIADES NEO 4          ,300,ANCAS,15,2419200.000000000000000000000000000000,364.450364876130663560616085305810,0.062500000000000000000000000000,16,99556,99553,0.111368999999999995775823435906,111369.000000000000000000000000000000,10,106805.699999999997089616954326629639,106224.000000000000000000000000000000,27.605841580222911346709224744700,219191.327006457257084548473358154297,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-5 02             ,301,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127733999999999986441068244858,127734.000000000000000000000000000000,10,106885.600000000005820766091346740723,104486.000000000000000000000000000000,57.172934831809691047510568751022,1649809.691713256994262337684631347656,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_LANDSAT 9               ,302,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.121472999999999997644550830955,121473.000000000000000000000000000000,10,106642.699999999997089616954326629639,104898.000000000000000000000000000000,52.771591525368876318680122494698,399081.386856595403514802455902099609,0.000000000000000000000000000000,0.000000000000000000000000000000
