Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _GCOM-W1 (SHIZUKU)       ,723,ANCAS,15,1209600.000000000000000000000000000000,2964.732991929551189969060942530632,0.500000000000000000000000000000,16,6106,6103,0.010694999999999999645838855145,10695.000000000000000000000000000000,1,10695.000000000000000000000000000000,10695.000000000000000000000000000000,270.015303340333446158183505758643,310946.497853764565661549568176269531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ARIRANG-3 (KOMPSAT-3)   ,724,ANCAS,15,1209600.000000000000000000000000000000,2953.723945411325530585600063204765,0.500000000000000000000000000000,16,6136,6133,0.010756999999999999201305556085,10757.000000000000000000000000000000,1,10757.000000000000000000000000000000,10757.000000000000000000000000000000,307.133291068969754178397124633193,977210.743716837605461478233337402344,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SDS-4                   ,725,ANCAS,15,1209600.000000000000000000000000000000,2933.773215320965391583740711212158,0.500000000000000000000000000000,16,6181,6178,0.010777999999999999386490756592,10778.000000000000000000000000000000,1,10778.000000000000000000000000000000,10778.000000000000000000000000000000,310.766146774537162400520173832774,80775.018300449795788154006004333496,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NIMIQ 6                 ,726,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012312999999999999292676911011,12313.000000000000000000000000000000,1,12313.000000000000000000000000000000,12313.000000000000000000000000000000,34784.344824807820259593427181243896,555949.073394751409068703651428222656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CHINASAT 2A (ZX 2A)     ,727,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012106999999999999706457032289,12107.000000000000000000000000000000,1,12107.000000000000000000000000000000,12107.000000000000000000000000000000,34780.130659509974066168069839477539,1029077.710271806223317980766296386719,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 15               ,728,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010220999999999999183208920783,10221.000000000000000000000000000000,1,10221.000000000000000000000000000000,10221.000000000000000000000000000000,199.623521410680979215612751431763,152066.437170277320547029376029968262,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 19 (IS-19)     ,729,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012177999999999999589106458586,12178.000000000000000000000000000000,1,12178.000000000000000000000000000000,12178.000000000000000000000000000000,34779.048182630082010291516780853271,838927.046157984994351863861083984375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NUSTAR                  ,730,ANCAS,15,1209600.000000000000000000000000000000,2889.663284460720660717925056815147,0.500000000000000000000000000000,16,6271,6268,0.011050000000000000793809462607,11050.000000000000000000000000000000,1,11050.000000000000000000000000000000,11050.000000000000000000000000000000,392.256848098221325926715508103371,642470.976727424538694322109222412109,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ECHOSTAR 17             ,731,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012142999999999999280464457740,12143.000000000000000000000000000000,1,12143.000000000000000000000000000000,12143.000000000000000000000000000000,34784.197589041337778326123952865601,728849.054752433090470731258392333984,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METEOSAT-10 (MSG-3)     ,732,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011950000000000000552335954751,11950.000000000000000000000000000000,1,11950.000000000000000000000000000000,11950.000000000000000000000000000000,34782.560444031340011861175298690796,966191.566418691654689610004425048828,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SES-5                   ,733,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012049000000000000681898981725,12049.000000000000000000000000000000,1,12049.000000000000000000000000000000,12049.000000000000000000000000000000,34783.951174543442903086543083190918,620352.428936375537887215614318847656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KANOPUS-V 1             ,734,ANCAS,15,1209600.000000000000000000000000000000,2801.989189462600734259467571973801,0.500000000000000000000000000000,16,6466,6463,0.011313000000000000139221967288,11313.000000000000000000000000000000,1,11313.000000000000000000000000000000,11313.000000000000000000000000000000,534.904216032983981676807161420584,402477.966790855571161955595016479492,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BKA 2                   ,735,ANCAS,15,1209600.000000000000000000000000000000,2794.832043462060482852393761277199,0.500000000000000000000000000000,16,6481,6478,0.011386000000000000287325718773,11386.000000000000000000000000000000,1,11386.000000000000000000000000000000,11386.000000000000000000000000000000,543.905672990313064474321436136961,647341.408933528233319520950317382812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXACTVIEW-1 (ADS-1B)    ,736,ANCAS,15,1209600.000000000000000000000000000000,3032.867345598406245699152350425720,0.500000000000000000000000000000,16,5971,5968,0.009998999999999999208077916535,9999.000000000000000000000000000000,1,9999.000000000000000000000000000000,9999.000000000000000000000000000000,165.932790899914465398978791199625,467683.486397954809945076704025268555,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MKA-PN 1                ,737,ANCAS,15,1209600.000000000000000000000000000000,3032.130237585259692423278465867043,0.500000000000000000000000000000,16,5971,5968,0.010380999999999999602873224092,10381.000000000000000000000000000000,1,10381.000000000000000000000000000000,10381.000000000000000000000000000000,166.428282507005064871918875724077,731776.246460778289474546909332275391,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2481             ,738,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010050999999999999170996467512,10051.000000000000000000000000000000,1,10051.000000000000000000000000000000,10051.000000000000000000000000000000,495.267535148018282598059158772230,70485.081371873166062869131565093994,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 3              ,739,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010061999999999999763633518057,10062.000000000000000000000000000000,1,10062.000000000000000000000000000000,10062.000000000000000000000000000000,480.699511264848467817500932142138,42958.028627871033677365630865097046,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 4              ,740,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010068000000000000559996493621,10068.000000000000000000000000000000,1,10068.000000000000000000000000000000,10068.000000000000000000000000000000,482.159450609407031151931732892990,286125.799448405276052653789520263672,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 20 (IS-20)     ,741,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011945000000000000756061879770,11945.000000000000000000000000000000,1,11945.000000000000000000000000000000,11945.000000000000000000000000000000,34784.131162792393297422677278518677,777554.152544708107598125934600830078,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HYLAS 2                 ,742,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011898999999999999854782828379,11899.000000000000000000000000000000,1,11899.000000000000000000000000000000,11899.000000000000000000000000000000,34781.939382599462987855076789855957,614060.817998546874150633811950683594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-MD2             ,743,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010564000000000000473177053095,10564.000000000000000000000000000000,1,10564.000000000000000000000000000000,10564.000000000000000000000000000000,491.122574483072583007015055045485,586311.990415258915163576602935791016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 21 (IS-21)     ,744,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012318000000000000823674461969,12318.000000000000000000000000000000,1,12318.000000000000000000000000000000,12318.000000000000000000000000000000,34787.715215967393305618315935134888,1066803.733223709277808666229248046875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPOT 6                  ,745,ANCAS,15,1209600.000000000000000000000000000000,2961.778895358118461444973945617676,0.500000000000000000000000000000,16,6121,6118,0.010711999999999999300115405276,10712.000000000000000000000000000000,1,10712.000000000000000000000000000000,10712.000000000000000000000000000000,269.655342333536680143879493698478,140740.521283660869812592864036560059,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 4.5A           ,746,ANCAS,15,1209600.000000000000000000000000000000,2866.643841944079667882760986685753,0.500000000000000000000000000000,16,6316,6313,0.011060000000000000386357612570,11060.000000000000000000000000000000,1,11060.000000000000000000000000000000,11060.000000000000000000000000000000,381.270651012248833922058111056685,812006.138337165699340403079986572266,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 4.5B           ,747,ANCAS,15,1209600.000000000000000000000000000000,2844.297192720742259552935138344765,0.500000000000000000000000000000,16,6376,6373,0.011086999999999999633182312664,11087.000000000000000000000000000000,1,11087.000000000000000000000000000000,11087.000000000000000000000000000000,429.885015979054969648132100701332,447912.132328417152166366577148437500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METOP-B                 ,748,ANCAS,15,1209600.000000000000000000000000000000,3039.070174306214084936073049902916,0.500000000000000000000000000000,16,5971,5968,0.010408000000000000584421400163,10408.000000000000000000000000000000,1,10408.000000000000000000000000000000,10408.000000000000000000000000000000,163.687015351875032820316846482456,4559.649999919417496130336076021194,0.000000000000000000000000000000,0.000000000000000000000000000000
