Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _2022-023C               ,743,CATCH_Eigen,15,2419200.000000000000000000000000000000,355.483236865068363385944394394755,0.062500000000000000000000000000,16,102076,102076,0.353611000000000008647305094200,353611.000000000000000000000000000000,10,341960.500000000000000000000000000000,338944.000000000000000000000000000000,26.955135448885247484440697007813,2101773.542414306662976741790771484375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2022-023D               ,744,CATCH_Eigen,15,2419200.000000000000000000000000000000,355.492599132888301483035320416093,0.062500000000000000000000000000,16,102076,102076,0.359671000000000018470558416084,359671.000000000000000000000000000000,10,342613.099999999976716935634613037109,338938.000000000000000000000000000000,38.000943319901132610993954585865,1590198.392285315552726387977600097656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2022-023F               ,745,CATCH_Eigen,15,2419200.000000000000000000000000000000,355.480276594542431212175870314240,0.062500000000000000000000000000,16,102076,102076,0.360769999999999979589659915291,360770.000000000000000000000000000000,10,342550.599999999976716935634613037109,338883.000000000000000000000000000000,26.267718143631306304541794816032,492755.242628595384303480386734008789,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3694           ,746,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.471714871985625450179213657975,0.062500000000000000000000000000,16,101221,101221,0.347561999999999982069454063094,347562.000000000000000000000000000000,10,337447.400000000023283064365386962891,334604.000000000000000000000000000000,11.572641987154769438461698882747,2406869.273901050910353660583496093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3704           ,747,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.469547009262612391466973349452,0.062500000000000000000000000000,16,101221,101221,0.355787999999999993150368027273,355788.000000000000000000000000000000,10,339179.099999999976716935634613037109,335730.000000000000000000000000000000,1239.228536805839212320279330015182,2418112.970834263134747743606567382812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3690           ,748,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.472984904292331975739216431975,0.062500000000000000000000000000,16,101221,101221,0.355520000000000002682298827494,355520.000000000000000000000000000000,10,338927.599999999976716935634613037109,335442.000000000000000000000000000000,26.338250734496693183928073267452,48190.671406691413722001016139984131,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3696           ,749,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.471242270917684891173848882318,0.062500000000000000000000000000,16,101221,101221,0.354621999999999992780885804677,354622.000000000000000000000000000000,10,342773.700000000011641532182693481445,335396.000000000000000000000000000000,14.205258210428715059947535337415,2057148.881250598235055804252624511719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3699           ,750,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.471394569212350234010955318809,0.062500000000000000000000000000,16,101221,101221,0.357563999999999992951416061260,357564.000000000000000000000000000000,10,342200.500000000000000000000000000000,334421.000000000000000000000000000000,30.932489764484643046671408228576,959923.365809745737351477146148681641,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3681           ,751,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.470794657460146481753326952457,0.062500000000000000000000000000,16,101221,101221,0.346671000000000006924238959982,346671.000000000000000000000000000000,10,337232.200000000011641532182693481445,334625.000000000000000000000000000000,29.137476729385340945555071812123,2071566.912510176189243793487548828125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3677           ,752,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.471084261573764706554356962442,0.062500000000000000000000000000,16,101221,101221,0.340114000000000027412738745625,340114.000000000000000000000000000000,10,337432.700000000011641532182693481445,335479.000000000000000000000000000000,23.962035002182592080544054624625,784703.152120228274725377559661865234,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3669           ,753,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.471292005815371339849662035704,0.062500000000000000000000000000,16,101221,101221,0.356053999999999981618259425886,356054.000000000000000000000000000000,10,339340.299999999988358467817306518555,335682.000000000000000000000000000000,18.925998258734065160524551174603,2211960.087815069593489170074462890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3672           ,754,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.471227992959200037148548290133,0.062500000000000000000000000000,16,101221,101221,0.354264999999999996571631299958,354265.000000000000000000000000000000,10,338292.900000000023283064365386962891,334889.000000000000000000000000000000,21.285420429284688026427829754539,174260.243820953939575701951980590820,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-3674           ,755,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.469886821796251297200797125697,0.062500000000000000000000000000,16,101221,101221,0.339556999999999997719157818210,339557.000000000000000000000000000000,10,336828.700000000011641532182693481445,334797.000000000000000000000000000000,10.461412565338633839928661473095,2312252.882678391877561807632446289062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TK-2                    ,756,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338150000000000006128431095931,338150.000000000000000000000000000000,10,336776.799999999988358467817306518555,334901.000000000000000000000000000000,12.951305906701643166911708249245,1927593.471452679019421339035034179688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TIANPING 2B             ,757,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355652000000000023671731241848,355652.000000000000000000000000000000,10,342187.099999999976716935634613037109,334542.000000000000000000000000000000,32.874471305639183071889419807121,211229.622500389872584491968154907227,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _TIANPING 2C             ,758,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.896483515838269795494852587581,0.062500000000000000000000000000,16,101101,101101,0.358279000000000014125589586911,358279.000000000000000000000000000000,10,339368.200000000011641532182693481445,335659.000000000000000000000000000000,2660.897533536845912749413400888443,3748.810651059487554448423907160759,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4362           ,759,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.345557999999999976292741621364,345558.000000000000000000000000000000,10,336363.000000000000000000000000000000,333585.000000000000000000000000000000,17.064901585635421810138723230921,1571633.032625951571390032768249511719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4349           ,760,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338747999999999993558930100335,338748.000000000000000000000000000000,10,335596.799999999988358467817306518555,333607.000000000000000000000000000000,7.623707621565153580434071045602,1692690.322155079105868935585021972656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4350           ,761,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344303999999999998937738610039,344304.000000000000000000000000000000,10,336668.900000000023283064365386962891,334125.000000000000000000000000000000,13.272213621815073025800302275456,1512501.828231647843495011329650878906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4331           ,762,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355024000000000006238565219974,355024.000000000000000000000000000000,10,338025.900000000023283064365386962891,334458.000000000000000000000000000000,11.610501088682564585496947984211,1562984.997805306222289800643920898438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4352           ,763,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353192999999999979188203269587,353193.000000000000000000000000000000,10,336984.400000000023283064365386962891,333552.000000000000000000000000000000,14.023630197705914568473417602945,2257662.346038607880473136901855468750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4355           ,764,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355495000000000005435651928565,355495.000000000000000000000000000000,10,338504.500000000000000000000000000000,334966.000000000000000000000000000000,11.452695526715649165794275177177,1842454.335063500097021460533142089844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4345           ,765,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338019000000000013894663197789,338019.000000000000000000000000000000,10,340933.200000000011641532182693481445,335164.000000000000000000000000000000,9.990353983963592199302183871623,2119182.991336838807910680770874023438,0.000000000000000000000000000000,0.000000000000000000000000000000
