Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-6288           ,1383,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53693,0.080837999999999993194776948258,80838.000000000000000000000000000000,10,61954.300000000002910383045673370361,59002.000000000000000000000000000000,2234.772596550601974740857258439064,2413528.167109722737222909927368164062,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6277           ,1384,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53815,0.072626999999999997115196492814,72627.000000000000000000000000000000,10,60549.199999999997089616954326629639,59130.000000000000000000000000000000,1.157403323109282400338315710542,1121299.048021944239735603332519531250,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6267           ,1385,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53740,0.080720000000000000084376949872,80720.000000000000000000000000000000,10,61311.900000000001455191522836685181,59087.000000000000000000000000000000,6110.310223976659472100436687469482,2416126.941717337816953659057617187500,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6256           ,1386,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53756,0.083696999999999993624655303393,83697.000000000000000000000000000000,10,61441.300000000002910383045673370361,58926.000000000000000000000000000000,2.887906263703444498247563387849,1661323.643653312698006629943847656250,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6284           ,1387,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53697,0.076566999999999996173727367932,76567.000000000000000000000000000000,10,60748.000000000000000000000000000000,58947.000000000000000000000000000000,4391.132465843833415419794619083405,2416773.549212134908884763717651367188,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6287           ,1388,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53772,0.079794000000000003813838134192,79794.000000000000000000000000000000,10,61293.000000000000000000000000000000,59202.000000000000000000000000000000,10258.917894760508715989999473094940,2415776.376032911706715822219848632812,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6285           ,1389,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53728,0.088945999999999997287503106236,88946.000000000000000000000000000000,10,62243.099999999998544808477163314819,59132.000000000000000000000000000000,7240.460733817411892232485115528107,2418913.094203243032097816467285156250,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6283           ,1390,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53803,0.071000999999999994671817660219,71001.000000000000000000000000000000,10,60562.000000000000000000000000000000,59367.000000000000000000000000000000,13485.698161952841473976150155067444,2417531.726114755030721426010131835938,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6282           ,1391,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53741,0.081133999999999997787547556527,81134.000000000000000000000000000000,10,62445.800000000002910383045673370361,59130.000000000000000000000000000000,9069.717470951944051194004714488983,2415901.083778008818626403808593750000,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6289           ,1392,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53725,0.076863000000000000766497976201,76863.000000000000000000000000000000,10,60774.400000000001455191522836685181,58922.000000000000000000000000000000,13470.873478070407145423814654350281,2896.474455945107820298289880156517,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6241           ,1393,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53764,0.085992999999999999993782751062,85993.000000000000000000000000000000,10,61967.800000000002910383045673370361,59250.000000000000000000000000000000,11074.857592175016179680824279785156,2417461.243498101364821195602416992188,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6281           ,1394,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53752,0.088082999999999994633625988172,88083.000000000000000000000000000000,10,61904.599999999998544808477163314819,58938.000000000000000000000000000000,13315.305821944244598853401839733124,2944.985157890265327296219766139984,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6279           ,1395,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53771,0.082187999999999997169375376416,82188.000000000000000000000000000000,10,61548.800000000002910383045673370361,59192.000000000000000000000000000000,12480.044857268694613594561815261841,2417466.872141921427100896835327148438,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6278           ,1396,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53806,0.089332999999999995743849012797,89333.000000000000000000000000000000,10,62237.099999999998544808477163314819,59177.000000000000000000000000000000,12006.984612987092987168580293655396,3183.957087251975735853193327784538,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6258           ,1397,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53794,0.089516999999999999348965218360,89517.000000000000000000000000000000,10,62337.699999999997089616954326629639,59251.000000000000000000000000000000,13489.714587558168204850517213344574,2418013.138746479526162147521972656250,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-5136           ,1398,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53789,0.090365000000000000879296635503,90365.000000000000000000000000000000,10,62386.099999999998544808477163314819,59215.000000000000000000000000000000,10361.166076443636484327726066112518,3376.844594188538394519127905368805,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6268           ,1399,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53756,0.086451000000000000067501559897,86451.000000000000000000000000000000,10,61917.500000000000000000000000000000,59149.000000000000000000000000000000,12896.303161151601671008393168449402,3040.760599562043807964073494076729,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6260           ,1400,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53751,0.087726999999999999424460384034,87727.000000000000000000000000000000,10,61944.000000000000000000000000000000,59032.000000000000000000000000000000,2302.367656067953248566482216119766,4079.771561835786997107788920402527,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6261           ,1401,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53762,0.081495999999999998997246564159,81496.000000000000000000000000000000,10,62304.199999999997089616954326629639,59253.000000000000000000000000000000,10818.297494303023995598778128623962,3329.505032433279666292946785688400,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-5356           ,1402,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53788,0.072623999999999994114929791067,72624.000000000000000000000000000000,10,60546.300000000002910383045673370361,59169.000000000000000000000000000000,4600.423020772251220478210598230362,2416855.544724711216986179351806640625,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-5350           ,1403,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53776,0.076399999999999995692334664454,76400.000000000000000000000000000000,10,60986.800000000002910383045673370361,59248.000000000000000000000000000000,9364.769500331427479977719485759735,3472.578972121572860487503930926323,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6272           ,1404,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53778,0.086342000000000002080113858938,86342.000000000000000000000000000000,10,61885.900000000001455191522836685181,59105.000000000000000000000000000000,6656.645918310035085596609860658646,2416999.263859069906175136566162109375,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6270           ,1405,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53775,0.088874999999999995670130203962,88875.000000000000000000000000000000,10,62143.000000000000000000000000000000,59120.000000000000000000000000000000,4404.445743665189183957409113645554,3953.161983661661452060798183083534,0.000000010000000000000000209226,0.000100000000000000004792173602
STARLINK-30375          _STARLINK-6236           ,1406,SBO ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,53680,0.088887999999999994793498103718,88888.000000000000000000000000000000,10,62160.699999999997089616954326629639,59024.000000000000000000000000000000,9718.140077008178195683285593986511,2415766.099382875952869653701782226562,0.000000010000000000000000209226,0.000100000000000000004792173602
