Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-5770           ,1231,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126822999999999991294075130099,126823.000000000000000000000000000000,10,101185.199999999997089616954326629639,98068.000000000000000000000000000000,10500.706756878991654957644641399384,1137.405193649511829789844341576099,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5777           ,1232,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129636000000000001231015289704,129636.000000000000000000000000000000,10,101461.899999999994179233908653259277,98042.000000000000000000000000000000,11029.430484457659986219368875026703,993.456508473875715026224497705698,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5779           ,1233,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.130039999999999988933296890536,130040.000000000000000000000000000000,10,101625.899999999994179233908653259277,98155.000000000000000000000000000000,6029.635076539954752661287784576416,1712.681485842746951675508171319962,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5774           ,1234,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.143992000000000008874678769644,143992.000000000000000000000000000000,10,103085.199999999997089616954326629639,98192.000000000000000000000000000000,9715.678983843961759703233838081360,1281.080442451840326612000353634357,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5781           ,1235,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.111580999999999999627853242146,111581.000000000000000000000000000000,10,103704.899999999994179233908653259277,98040.000000000000000000000000000000,4457.080780124473676551133394241333,1856.689173812141461894498206675053,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5785           ,1236,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127439999999999997726263245568,127440.000000000000000000000000000000,10,101558.300000000002910383045673370361,98358.000000000000000000000000000000,7448.789668934500696195755153894424,1569.034397107836184659390710294247,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5786           ,1237,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127536000000000010468070854586,127536.000000000000000000000000000000,10,101129.100000000005820766091346740723,97901.000000000000000000000000000000,0.976197776564673214139133960998,585211.169206573977135121822357177734,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5782           ,1238,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125762000000000012667200621763,125762.000000000000000000000000000000,10,101011.199999999997089616954326629639,97990.000000000000000000000000000000,1.069773828961757766720097606594,2032547.395701656816527247428894042969,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5792           ,1239,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125047999999999992493115996695,125048.000000000000000000000000000000,10,100874.399999999994179233908653259277,97883.000000000000000000000000000000,3350.428599849784404796082526445389,1952.203547965798634322709403932095,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5790           ,1240,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.117419999999999996598276652549,117420.000000000000000000000000000000,10,100172.699999999997089616954326629639,97960.000000000000000000000000000000,615.918497451228745376283768564463,2414199.349085218738764524459838867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5758           ,1241,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125662999999999996925126310998,125663.000000000000000000000000000000,10,101234.100000000005820766091346740723,98218.000000000000000000000000000000,10284.804067109502284438349306583405,1646.973190953334096775506623089314,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5793           ,1242,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129684999999999994724220186981,129685.000000000000000000000000000000,10,101612.800000000002910383045673370361,98142.000000000000000000000000000000,421.674048922347310508484952151775,2417463.800336812622845172882080078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5795           ,1243,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128964999999999996305177774047,128965.000000000000000000000000000000,10,105638.500000000000000000000000000000,98274.000000000000000000000000000000,9294.432229158639529487118124961853,1414.433804444891165985609404742718,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5798           ,1244,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129274000000000000021316282073,129274.000000000000000000000000000000,10,101583.500000000000000000000000000000,98228.000000000000000000000000000000,8649.841603910481353523209691047668,1359.987382061917742248624563217163,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5800           ,1245,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126305000000000000603961325396,126305.000000000000000000000000000000,10,101405.600000000005820766091346740723,98301.000000000000000000000000000000,7900.676243590076410328038036823273,1606.033809020672379119787365198135,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6109           ,1246,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.114073999999999994847676987320,114074.000000000000000000000000000000,10,96428.500000000000000000000000000000,94158.000000000000000000000000000000,6946.730584809523861622437834739685,3769.662192306162978638894855976105,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6090           ,1247,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125930999999999987393195510776,125931.000000000000000000000000000000,10,98776.199999999997089616954326629639,95498.000000000000000000000000000000,10312.824127503479758161120116710663,3516.039498378085227159317582845688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6089           ,1248,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.122840000000000004742872761199,122840.000000000000000000000000000000,10,97238.899999999994179233908653259277,94137.000000000000000000000000000000,5649.276044217996059160213917493820,3853.689624122175246156984940171242,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6077           ,1249,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.122056999999999998829380842835,122057.000000000000000000000000000000,10,100726.800000000002910383045673370361,98068.000000000000000000000000000000,9109.229336482390863238833844661713,1055.209915983404698636149987578392,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6088           ,1250,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.123413999999999995926813767255,123414.000000000000000000000000000000,10,98252.300000000002910383045673370361,95138.000000000000000000000000000000,8736.709126641262628254480659961700,3698.031444016711702715838328003883,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6093           ,1251,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.120805999999999996719068917628,120806.000000000000000000000000000000,10,95404.100000000005820766091346740723,92328.000000000000000000000000000000,2178.254521536746779020177200436592,4115.008055734791923896409571170807,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6076           ,1252,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.117041999999999993264943043414,117042.000000000000000000000000000000,10,99401.300000000002910383045673370361,97163.000000000000000000000000000000,0.540413611486729505983817034576,1428641.907734473701566457748413085938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6095           ,1253,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.384952665038497343630297109485,0.062500000000000000000000000000,8,47118,47118,0.127905999999999991922905451247,127906.000000000000000000000000000000,10,101209.500000000000000000000000000000,97951.000000000000000000000000000000,2.319160953763664156923596237903,1572205.812527761561796069145202636719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6075           ,1254,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126189999999999996616040220943,126190.000000000000000000000000000000,10,98187.100000000005820766091346740723,94782.000000000000000000000000000000,2195.048769195874683646252378821373,2205288.571001154370605945587158203125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-6096           ,1255,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.115223999999999993093524608412,115224.000000000000000000000000000000,10,98516.800000000002910383045673370361,96391.000000000000000000000000000000,1225.204196026238832928356714546680,2377796.324158668983727693557739257812,0.000000000000000000000000000000,0.000000000000000000000000000000
