Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _ECHOSTAR 17             ,533,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.049075000000000000566213742559,49075.000000000000000000000000000000,10,49503.599999999998544808477163314819,48790.000000000000000000000000000000,34781.554098759224871173501014709473,1590313.502680983161553740501403808594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METEOSAT-10 (MSG-3)     ,534,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048213999999999999912514425660,48214.000000000000000000000000000000,10,48645.800000000002910383045673370361,47868.000000000000000000000000000000,34780.739967168883595149964094161987,1827652.038801090326160192489624023438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SES-5                   ,535,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.070968000000000003302247364445,70968.000000000000000000000000000000,10,53134.000000000000000000000000000000,48541.000000000000000000000000000000,34778.424051941983634606003761291504,2085462.538831726647913455963134765625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KANOPUS-V 1             ,536,CATCH_Eigen,15,2419200.000000000000000000000000000000,2801.989189462600734259467571973801,0.500000000000000000000000000000,16,12946,12946,0.050103000000000001701305762936,50103.000000000000000000000000000000,10,50591.500000000000000000000000000000,49759.000000000000000000000000000000,535.034909692914084189396817237139,402478.069913634390104562044143676758,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BKA 2                   ,537,CATCH_Eigen,15,2419200.000000000000000000000000000000,2794.832043462060482852393761277199,0.500000000000000000000000000000,16,12976,12976,0.050664000000000000700772773143,50664.000000000000000000000000000000,10,51163.199999999997089616954326629639,50317.000000000000000000000000000000,544.062363699529669247567653656006,647341.572773725958541035652160644531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXACTVIEW-1 (ADS-1B)    ,538,CATCH_Eigen,15,2419200.000000000000000000000000000000,3032.867345598406245699152350425720,0.500000000000000000000000000000,16,11956,11956,0.064719999999999999751310042484,64720.000000000000000000000000000000,10,48313.400000000001455191522836685181,45721.000000000000000000000000000000,165.950162833965094932864303700626,467683.587376343260984867811203002930,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MKA-PN 1                ,539,CATCH_Eigen,15,2419200.000000000000000000000000000000,3032.130237585259692423278465867043,0.500000000000000000000000000000,16,11956,11956,0.045970999999999997975841381503,45971.000000000000000000000000000000,10,46367.699999999997089616954326629639,45655.000000000000000000000000000000,166.270455079480115045953425578773,2294282.234378300607204437255859375000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2481             ,540,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.044519999999999997075672553137,44520.000000000000000000000000000000,10,44926.099999999998544808477163314819,44195.000000000000000000000000000000,495.415650885618674692523200064898,70485.246133632914279587566852569580,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 3              ,541,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.064019999999999993578470025568,64020.000000000000000000000000000000,10,46804.599999999998544808477163314819,44134.000000000000000000000000000000,480.678434497636658306873869150877,42958.018708428644458763301372528076,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 4              ,542,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.044163000000000000866418048417,44163.000000000000000000000000000000,10,44564.699999999997089616954326629639,43851.000000000000000000000000000000,482.192346046938723702623974531889,286125.821009711362421512603759765625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 20 (IS-20)     ,543,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048486000000000001319833131674,48486.000000000000000000000000000000,10,48996.900000000001455191522836685181,48244.000000000000000000000000000000,34780.478059679684520233422517776489,2242659.598079449962824583053588867188,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HYLAS 2                 ,544,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048582000000000000183852932878,48582.000000000000000000000000000000,10,54085.099999999998544808477163314819,48250.000000000000000000000000000000,34775.121335970179643481969833374023,2079170.294948869850486516952514648438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-MD2             ,545,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.045155000000000000692779167366,45155.000000000000000000000000000000,10,45600.900000000001455191522836685181,44888.000000000000000000000000000000,491.046616436565557251014979556203,586311.766957930522039532661437988281,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 21 (IS-21)     ,546,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.049100999999999998812949542071,49101.000000000000000000000000000000,10,49510.900000000001455191522836685181,48712.000000000000000000000000000000,34783.439998268884664867073297500610,1928263.785625519230961799621582031250,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPOT 6                  ,547,CATCH_Eigen,15,2419200.000000000000000000000000000000,2961.778895358118461444973945617676,0.500000000000000000000000000000,16,12241,12241,0.066640000000000004787281682184,66640.000000000000000000000000000000,10,49403.199999999997089616954326629639,46716.000000000000000000000000000000,269.623305908234897287911735475063,140740.538999592012260109186172485352,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 4.5A           ,548,CATCH_Eigen,15,2419200.000000000000000000000000000000,2866.643841944079667882760986685753,0.500000000000000000000000000000,16,12646,12646,0.048377999999999997393640427390,48378.000000000000000000000000000000,10,48815.800000000002910383045673370361,48044.000000000000000000000000000000,379.373725305848665811936371028423,1270842.606474447762593626976013183594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 4.5B           ,549,CATCH_Eigen,15,2419200.000000000000000000000000000000,2844.297192720742259552935138344765,0.500000000000000000000000000000,16,12751,12751,0.048718999999999998418154234514,48719.000000000000000000000000000000,10,49202.500000000000000000000000000000,48426.000000000000000000000000000000,429.848824893232972499390598386526,447912.119575716671533882617950439453,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METOP-B                 ,550,CATCH_Eigen,15,2419200.000000000000000000000000000000,3039.070174306214084936073049902916,0.500000000000000000000000000000,16,11941,11941,0.065962000000000006738609670265,65962.000000000000000000000000000000,10,49797.400000000001455191522836685181,45424.000000000000000000000000000000,163.663333232452060883588274009526,4559.649965094276922172866761684418,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BEIDOU-2 M6             ,551,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.046760999999999997012167796129,46761.000000000000000000000000000000,10,47249.599999999998544808477163314819,46459.000000000000000000000000000000,20496.865121026457927655428647994995,2273426.670309571083635091781616210938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASTRA 2F                ,552,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.048601999999999999368949232803,48602.000000000000000000000000000000,10,49123.000000000000000000000000000000,48356.000000000000000000000000000000,34788.214268378091219346970319747925,1821367.700933604035526514053344726562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT-10                 ,553,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.073396000000000002905231610839,73396.000000000000000000000000000000,10,51978.300000000002910383045673370361,48742.000000000000000000000000000000,34794.750605205852480139583349227905,2066599.938460202654823660850524902344,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _VRSS-1                  ,554,CATCH_Eigen,15,2419200.000000000000000000000000000000,2924.541048726826375059317797422409,0.500000000000000000000000000000,16,12406,12406,0.047681000000000001159961016128,47681.000000000000000000000000000000,10,48137.500000000000000000000000000000,47378.000000000000000000000000000000,325.026755667635200097720371559262,525152.393331049242988228797912597656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 67 (USA 239)    ,555,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.047663999999999998036237514043,47664.000000000000000000000000000000,10,48221.800000000002910383045673370361,47451.000000000000000000000000000000,18805.055206815013661980628967285156,69302.341084714091266505420207977295,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0103 (GALILEO-FM3)  ,556,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.068297999999999997600141909970,68298.000000000000000000000000000000,10,51194.400000000001455191522836685181,46622.000000000000000000000000000000,22217.479487791886640479788184165955,1675810.594605597900226712226867675781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0104 (GALILEO-FM4)  ,557,CATCH_Eigen,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11536,0.046928999999999998493649400189,46929.000000000000000000000000000000,10,47324.099999999998544808477163314819,46542.000000000000000000000000000000,22221.223092811287642689421772956848,2027938.014237714000046253204345703125,0.000000000000000000000000000000,0.000000000000000000000000000000
